time,seconds_elapsed,z,y,x
1764585926863216000,262.62421606445315,-0.04803466796875,1.390228271484375,0.665252685546875
1764585926873170200,262.6341701660156,0.023284912109375,1.3122100830078125,0.6695709228515625
1764585926883124200,262.64412426757815,0.068817138671875,1.1792449951171875,0.71575927734375
1764585926893079000,262.6540791015625,-0.004486083984375,1.065887451171875,0.7733917236328125
1764585926903033000,262.664033203125,-0.12261962890625,0.982086181640625,0.7451324462890625
1764585926912987000,262.6739868164062,-0.2333984375,0.8670806884765625,0.5764312744140625
1764585926922941200,262.68394116210936,-0.299285888671875,0.7606201171875,0.40216064453125
1764585926932896300,262.6938962402344,-0.317230224609375,0.7435455322265625,0.37249755859375
1764585926942850000,262.70385009765624,-0.2647705078125,0.7870330810546875,0.377105712890625
1764585926952804000,262.71380419921877,-0.1424560546875,0.8786468505859375,0.43414306640625
1764585926962758100,262.72375805664063,-0.0742340087890625,1.0541229248046875,0.4931640625
1764585926972713000,262.733712890625,-0.110015869140625,1.2348480224609375,0.4796600341796875
1764585926982667300,262.7436672363281,-0.118927001953125,1.3497772216796875,0.5234222412109375
1764585926992621000,262.75362109375,-0.1599578857421875,1.3191986083984375,0.607818603515625
1764585927002575000,262.7635751953125,-0.1592254638671875,1.1749267578125,0.593536376953125
1764585927012530200,262.7735302734375,-0.11895751953125,0.9896087646484375,0.4507904052734375
1764585927022484000,262.7834838867187,-0.125457763671875,0.8216705322265625,0.3614501953125
1764585927032438500,262.7934384765625,-0.1305084228515625,0.77618408203125,0.42877197265625
1764585927042392600,262.803392578125,-0.1560821533203125,0.8809356689453125,0.5488739013671875
1764585927052347400,262.81334741210935,-0.1995697021484375,0.98748779296875,0.653076171875
1764585927062301400,262.8233015136719,-0.2299957275390625,1.0658416748046875,0.69610595703125
1764585927072255500,262.83325537109374,-0.2232818603515625,1.128662109375,0.7232208251953125
1764585927082209300,262.8432092285156,-0.261016845703125,1.152587890625,0.679779052734375
1764585927092164600,262.85316455078123,-0.2523956298828125,1.1310272216796875,0.6105499267578125
1764585927102118400,262.86311840820315,-0.2119598388671875,1.1384429931640625,0.4789581298828125
1764585927112072400,262.8730725097656,-0.154632568359375,1.1150970458984375,0.3597564697265625
1764585927122026500,262.88302661132815,-0.054931640625,1.1313934326171875,0.3385772705078125
1764585927131981300,262.8929812011719,-0.0115203857421875,1.10076904296875,0.40155029296875
1764585927141935400,262.90293530273436,-0.012054443359375,1.0602264404296875,0.5064849853515625
1764585927151889700,262.9128896484375,-0.06378173828125,1.051727294921875,0.563690185546875
1764585927161843500,262.92284350585936,-0.099609375,0.997802734375,0.5738067626953125
1764585927171798500,262.9327985839844,-0.1015777587890625,1.0289764404296875,0.552276611328125
1764585927181752300,262.94275244140624,-0.12353515625,1.084136962890625,0.5347900390625
1764585927191706400,262.9527062988281,-0.1228179931640625,1.1022796630859375,0.54449462890625
1764585927201660400,262.96266040039063,-0.09808349609375,1.08892822265625,0.5989227294921875
1764585927211615500,262.97261547851565,-0.08685302734375,1.055450439453125,0.605377197265625
1764585927221569500,262.9825695800781,-0.0721282958984375,1.04974365234375,0.5888519287109375
1764585927231523600,262.99252368164065,-0.0721588134765625,1.0225982666015625,0.5670318603515625
1764585927241477400,263.0024772949219,-0.0601043701171875,0.9568023681640625,0.5514068603515625
1764585927251432400,263.01243237304686,-0.0486602783203125,0.951934814453125,0.543182373046875
1764585927261386500,263.0223864746094,-0.0481109619140625,0.990997314453125,0.5503387451171875
1764585927271340300,263.03234033203125,-0.05987548828125,1.0877532958984375,0.561065673828125
1764585927281294600,263.0422946777344,-0.099639892578125,1.1540069580078125,0.556121826171875
1764585927291249400,263.05224951171874,-0.0998077392578125,1.126617431640625,0.610076904296875
1764585927301203500,263.0622033691406,-0.0831756591796875,1.0591888427734375,0.66351318359375
1764585927311157500,263.07215747070313,-0.0697021484375,1.086639404296875,0.6904449462890625
1764585927321111600,263.0821115722656,-0.04522705078125,1.143890380859375,0.6726837158203125
1764585927331066400,263.09206640625,-0.0380706787109375,1.0978851318359375,0.581451416015625
1764585927341020700,263.10202075195315,-0.0308837890625,0.9577789306640625,0.5226593017578125
1764585927350974500,263.1119743652344,-0.0208282470703125,0.8758544921875,0.539398193359375
1764585927360928500,263.1219284667969,-0.0633087158203125,0.88824462890625,0.5698394775390625
1764585927370883600,263.1318835449219,-0.1137237548828125,0.9743194580078125,0.563690185546875
1764585927380837400,263.14183740234375,-0.10968017578125,1.1129608154296875,0.590057373046875
1764585927390791400,263.1517915039062,-0.0763702392578125,1.21160888671875,0.6534271240234375
1764585927400745500,263.16174536132814,-0.0537109375,1.2490234375,0.712493896484375
1764585927410700500,263.1717004394531,-0.0459136962890625,1.2057342529296875,0.77471923828125
1764585927420654600,263.18165454101563,-0.0294952392578125,1.0929718017578125,0.785919189453125
1764585927430608400,263.1916083984375,-0.0245361328125,0.9937896728515625,0.710968017578125
1764585927440563500,263.2015634765625,-0.048095703125,0.9056243896484375,0.620513916015625
1764585927450517500,263.211517578125,-0.0669097900390625,0.84393310546875,0.56878662109375
1764585927460471300,263.22147119140624,-0.0762176513671875,0.8133697509765625,0.5322418212890625
1764585927470425300,263.23142529296877,-0.07403564453125,0.7781829833984375,0.52685546875
1764585927480379600,263.2413796386719,-0.0613250732421875,0.7420196533203125,0.526275634765625
1764585927490334500,263.25133447265625,-0.0537109375,0.71014404296875,0.5578765869140625
1764585927500288500,263.2612885742187,-0.041961669921875,0.7250518798828125,0.567169189453125
1764585927510242600,263.27124267578125,-0.0246734619140625,0.7525634765625,0.5725555419921875
1764585927520197400,263.281197265625,-0.00860595703125,0.785491943359375,0.6101531982421875
1764585927530151400,263.2911513671875,-0.006988525390625,0.788604736328125,0.6409912109375
1764585927540105500,263.30110546875,-0.013763427734375,0.7699737548828125,0.6499786376953125
1764585927550059500,263.3110595703125,-0.0057220458984375,0.774658203125,0.6587982177734375
1764585927560013600,263.321013671875,0.0049896240234375,0.802734375,0.659027099609375
1764585927569968400,263.3309685058594,0.006744384765625,0.8402252197265625,0.6724395751953125
1764585927579922400,263.34092236328127,0.0004425048828125,0.8677978515625,0.681427001953125
1764585927589876500,263.35087646484374,-0.02734375,0.84478759765625,0.660888671875
1764585927599831600,263.36083154296875,-0.0380096435546875,0.8260498046875,0.6250457763671875
1764585927609785600,263.3707856445312,-0.004730224609375,0.8191375732421875,0.65484619140625
1764585927619739600,263.38073974609375,0.0243377685546875,0.83685302734375,0.71600341796875
1764585927629693400,263.390693359375,0.048248291015625,0.8480072021484375,0.772003173828125
1764585927639647500,263.4006474609375,0.04803466796875,0.852081298828125,0.789581298828125
1764585927649602300,263.4106022949219,0.03778076171875,0.836517333984375,0.7755889892578125
1764585927659556400,263.42055639648436,0.0344696044921875,0.803680419921875,0.7536468505859375
1764585927669510400,263.4305104980469,0.0389862060546875,0.75927734375,0.7471771240234375
1764585927679465500,263.4404655761719,0.0255889892578125,0.6928253173828125,0.7373809814453125
1764585927689419500,263.45041943359377,0.0100250244140625,0.6137542724609375,0.708404541015625
1764585927699373600,263.46037353515624,-0.0020599365234375,0.54583740234375,0.71826171875
1764585927709327400,263.4703273925781,-0.0029144287109375,0.5294952392578125,0.721649169921875
1764585927719282400,263.4802824707031,0.001007080078125,0.526397705078125,0.7095947265625
1764585927729236500,263.49023657226564,-0.0057830810546875,0.53875732421875,0.6775970458984375
1764585927739190500,263.5001904296875,-0.0249481201171875,0.5333404541015625,0.6405792236328125
1764585927749144600,263.51014453125,-0.0218048095703125,0.5548553466796875,0.6006622314453125
1764585927759099400,263.5200993652344,-0.022796630859375,0.5931549072265625,0.574249267578125
1764585927769053400,263.53005346679686,-0.0278167724609375,0.6316680908203125,0.5573883056640625
1764585927779007500,263.5400075683594,-0.023956298828125,0.6470794677734375,0.5327301025390625
1764585927788961500,263.54996142578125,-0.0111846923828125,0.639862060546875,0.511932373046875
1764585927798916600,263.55991650390627,0.002288818359375,0.6287384033203125,0.5019683837890625
1764585927808870700,263.56987060546874,0.009490966796875,0.6145782470703125,0.513702392578125
1764585927818824400,263.5798244628906,0.02581787109375,0.609344482421875,0.5330352783203125
1764585927828778500,263.5897785644531,0.03173828125,0.5975494384765625,0.5503997802734375
1764585927838733300,263.5997333984375,0.0343017578125,0.5863189697265625,0.547088623046875
1764585927848687400,263.6096872558594,0.0379180908203125,0.585113525390625,0.56402587890625
1764585927858641400,263.61964135742187,0.035064697265625,0.5765228271484375,0.6102142333984375
1764585927868595500,263.6295954589844,0.0283966064453125,0.5564422607421875,0.6275482177734375
1764585927878550500,263.63955053710936,0.011749267578125,0.5385589599609375,0.6339111328125
1764585927888504600,263.6495046386719,0.000579833984375,0.5253143310546875,0.6452484130859375
1764585927898458400,263.65945825195314,-0.019989013671875,0.5113372802734375,0.65899658203125
1764585927908412400,263.6694123535156,-0.0286102294921875,0.521148681640625,0.6674652099609375
1764585927918367500,263.6793674316406,-0.03594970703125,0.5547637939453125,0.683990478515625
1764585927928321300,263.6893212890625,-0.048858642578125,0.579498291015625,0.7031402587890625
1764585927938275600,263.6992756347656,-0.0421600341796875,0.5849761962890625,0.6981658935546875
1764585927948229600,263.7092297363281,-0.0341033935546875,0.580780029296875,0.6751861572265625
1764585927958184400,263.7191843261719,-0.0289154052734375,0.576690673828125,0.6490936279296875
1764585927968138500,263.72913842773437,-0.006072998046875,0.5581512451171875,0.63543701171875
1764585927978092500,263.7390925292969,0.0264739990234375,0.565277099609375,0.637176513671875
1764585927988046300,263.74904638671876,0.0257720947265625,0.597503662109375,0.6511993408203125
1764585927998001700,263.7590017089844,0.014312744140625,0.6478271484375,0.6914825439453125
1764585928007955500,263.76895556640625,0.034454345703125,0.663665771484375,0.7339630126953125
1764585928017909500,263.7789094238281,0.0540313720703125,0.618621826171875,0.772552490234375
1764585928027863600,263.78886352539064,0.0536346435546875,0.542938232421875,0.806915283203125
1764585928037819100,263.7988190917969,0.0212249755859375,0.5030670166015625,0.872314453125
1764585928047773200,263.8087731933594,-0.0254974365234375,0.4593658447265625,0.920654296875
1764585928057727000,263.81872705078126,-0.095672607421875,0.369110107421875,0.9275970458984375
1764585928067681000,263.8286809082031,-0.1800689697265625,0.2526702880859375,0.886962890625
1764585928077636000,263.83863598632814,-0.25286865234375,0.1641998291015625,0.8643035888671875
1764585928087590000,263.84858984375,-0.318450927734375,0.09417724609375,0.8713836669921875
1764585928097544000,263.8585439453125,-0.3920745849609375,0.031890869140625,0.8597564697265625
1764585928107498200,263.8684982910156,-0.4511260986328125,0.0076446533203125,0.82781982421875
1764585928117453000,263.878453125,-0.5207366943359375,0.034881591796875,0.79962158203125
1764585928127407000,263.8884069824219,-0.5684356689453125,0.0859832763671875,0.7874603271484375
1764585928137361200,263.89836108398435,-0.552276611328125,0.1331024169921875,0.79669189453125
1764585928147315000,263.9083149414063,-0.45263671875,0.1646728515625,0.7880401611328125
1764585928157270000,263.91827001953123,-0.32489013671875,0.19012451171875,0.7836151123046875
1764585928167224000,263.92822412109376,-0.194244384765625,0.193389892578125,0.7911376953125
1764585928177178000,263.93817822265623,-0.1088104248046875,0.225433349609375,0.79498291015625
1764585928187132200,263.94813208007815,-0.0587158203125,0.2580413818359375,0.81903076171875
1764585928197087000,263.9580869140625,-0.0084991455078125,0.2771453857421875,0.826568603515625
1764585928207041000,263.968041015625,0.0300140380859375,0.3010101318359375,0.82061767578125
1764585928216995000,263.9779951171875,0.0602569580078125,0.33984375,0.78485107421875
1764585928226948900,263.98794897460937,0.059295654296875,0.35296630859375,0.762359619140625
1764585928236904200,263.997904296875,0.0503997802734375,0.3538818359375,0.68634033203125
1764585928246858200,264.00785815429685,0.019989013671875,0.37872314453125,0.59423828125
1764585928256812000,264.0178120117188,-0.0074462890625,0.37774658203125,0.5392913818359375
1764585928266766000,264.02776611328125,-0.0219573974609375,0.3979644775390625,0.53900146484375
1764585928276721000,264.0377209472656,-0.07501220703125,0.442169189453125,0.5455169677734375
1764585928286675000,264.0476750488281,-0.1356964111328125,0.4875946044921875,0.590789794921875
1764585928296629000,264.05762890625,-0.1839141845703125,0.5300140380859375,0.6910247802734375
1764585928306583000,264.0675830078125,-0.2680816650390625,0.5510711669921875,0.802825927734375
1764585928316538000,264.0775380859375,-0.334686279296875,0.5582733154296875,0.917572021484375
1764585928326492200,264.0874921875,-0.3570709228515625,0.51690673828125,1.0352630615234375
1764585928336446000,264.09744604492187,-0.332763671875,0.46612548828125,1.1048736572265625
1764585928346400000,264.10739990234373,-0.2935791015625,0.3759765625,1.1031036376953125
1764585928356355000,264.11735498046875,-0.2744140625,0.274169921875,0.9976043701171875
1764585928366309000,264.1273090820313,-0.2999420166015625,0.177581787109375,0.8337249755859375
1764585928376263200,264.13726318359375,-0.288299560546875,0.0803375244140625,0.6655731201171875
1764585928386217200,264.1472172851563,-0.3087005615234375,0.0454559326171875,0.5455322265625
1764585928396172000,264.1571721191406,-0.2975311279296875,0.1368255615234375,0.5115966796875
1764585928406126000,264.1671259765625,-0.2377166748046875,0.2704925537109375,0.5522003173828125
1764585928416080000,264.17707983398435,-0.188751220703125,0.372772216796875,0.5971832275390625
1764585928426034000,264.1870339355469,-0.1720428466796875,0.480987548828125,0.6772308349609375
1764585928435989200,264.1969892578125,-0.21099853515625,0.572662353515625,0.74432373046875
1764585928445943000,264.20694311523437,-0.3025665283203125,0.6643524169921875,0.7925567626953125
1764585928455897000,264.21689697265623,-0.3694000244140625,0.729095458984375,0.840667724609375
1764585928465851100,264.22685107421876,-0.357635498046875,0.8075714111328125,0.889373779296875
1764585928475806000,264.2368059082031,-0.27679443359375,0.842620849609375,0.9370880126953125
1764585928485760000,264.24676000976564,-0.19024658203125,0.77392578125,0.973388671875
1764585928495714000,264.2567141113281,-0.1325531005859375,0.6458740234375,0.969940185546875
1764585928505668000,264.26666821289064,-0.0538330078125,0.5005950927734375,0.9826202392578125
1764585928515623200,264.276623046875,-0.037750244140625,0.3614959716796875,0.97998046875
1764585928525577000,264.28657690429685,-0.0167388916015625,0.2783966064453125,0.9650115966796875
1764585928535531000,264.2965310058594,0.0149383544921875,0.2719573974609375,0.9645233154296875
1764585928545485000,264.30648510742185,0.0416717529296875,0.3131561279296875,0.9315643310546875
1764585928555439900,264.31643994140626,0.0543212890625,0.37017822265625,0.8818511962890625
1764585928565394200,264.3263942871094,0.0001220703125,0.4161834716796875,0.8249359130859375
1764585928575348200,264.33634814453126,-0.060638427734375,0.43621826171875,0.7857818603515625
1764585928585302000,264.3463020019531,-0.11572265625,0.4518280029296875,0.7735748291015625
1764585928595257000,264.35625708007814,-0.17340087890625,0.4491729736328125,0.7747955322265625
1764585928605211100,264.3662111816406,-0.2313995361328125,0.4428253173828125,0.8055877685546875
1764585928615165000,264.3761650390625,-0.2808837890625,0.4336090087890625,0.85845947265625
1764585928625119000,264.3861188964844,-0.293853759765625,0.42828369140625,0.900421142578125
1764585928635074000,264.39607397460935,-0.270751953125,0.464019775390625,0.8888092041015625
1764585928645028000,264.4060280761719,-0.2741546630859375,0.49639892578125,0.8589935302734375
1764585928654982100,264.41598217773435,-0.3708953857421875,0.440765380859375,0.9251251220703125
1764585928664936200,264.4259362792969,-0.4666900634765625,0.3888702392578125,1.11798095703125
1764585928674891000,264.43589111328123,-0.478179931640625,0.4007720947265625,1.251007080078125
1764585928684845000,264.44584497070315,-0.49554443359375,0.49163818359375,1.4091796875
1764585928694798800,264.455798828125,-0.4785919189453125,0.663177490234375,1.4925537109375
1764585928704753200,264.46575317382815,-0.4457550048828125,0.8028411865234375,1.4757537841796875
1764585928714708000,264.4757080078125,-0.3872833251953125,0.80792236328125,1.33856201171875
1764585928724662000,264.485662109375,-0.315277099609375,0.784423828125,1.09100341796875
1764585928734616000,264.4956159667969,-0.30694580078125,0.73388671875,0.87615966796875
1764585928744570000,264.50557006835936,-0.319000244140625,0.6066741943359375,0.745269775390625
1764585928754525000,264.51552490234377,-0.3167877197265625,0.4917755126953125,0.6523590087890625
1764585928764479200,264.52547924804685,-0.3202362060546875,0.4248504638671875,0.579681396484375
1764585928774433000,264.53543310546877,-0.330322265625,0.3841094970703125,0.5232391357421875
1764585928784387000,264.54538696289063,-0.33013916015625,0.3753509521484375,0.49041748046875
1764585928794342100,264.55534204101565,-0.3427886962890625,0.3652191162109375,0.5006103515625
1764585928804296000,264.5652958984375,-0.3120880126953125,0.36688232421875,0.5363006591796875
1764585928814250000,264.57525,-0.2471923828125,0.3708343505859375,0.5886993408203125
1764585928824204000,264.5852041015625,-0.189056396484375,0.3836669921875,0.653289794921875
1764585928834159000,264.5951591796875,-0.1603240966796875,0.435699462890625,0.7005462646484375
1764585928844113200,264.6051130371094,-0.1676177978515625,0.483367919921875,0.7394561767578125
1764585928854067200,264.61506713867186,-0.2071990966796875,0.5396728515625,0.786224365234375
1764585928864021000,264.6250209960937,-0.2751617431640625,0.5836029052734375,0.8424072265625
1764585928873976000,264.63497607421874,-0.3763427734375,0.588470458984375,0.9093170166015625
1764585928883929900,264.6449299316406,-0.4658355712890625,0.56219482421875,1.007537841796875
1764585928893884000,264.6548837890625,-0.4981231689453125,0.5513916015625,1.168121337890625
1764585928903838200,264.6648381347656,-0.466949462890625,0.6271514892578125,1.2974700927734375
1764585928913793000,264.67479296875,-0.48095703125,0.692108154296875,1.2979888916015625
1764585928923747000,264.6847470703125,-0.536285400390625,0.658447265625,1.352264404296875
1764585928933701000,264.694701171875,-0.5794525146484375,0.6888885498046875,1.3656158447265625
1764585928943655000,264.7046550292969,-0.650970458984375,0.64007568359375,1.327667236328125
1764585928953610000,264.7146098632812,-0.704132080078125,0.525360107421875,1.2440032958984375
1764585928963564000,264.72456396484375,-0.68609619140625,0.455780029296875,1.2680511474609375
1764585928973518000,264.7345180664062,-0.5845794677734375,0.4789581298828125,1.292938232421875
1764585928983472000,264.74447216796875,-0.4713134765625,0.53515625,1.21478271484375
1764585928993427000,264.7544270019531,-0.431640625,0.5245361328125,1.217926025390625
1764585929003381000,264.76438110351563,-0.408416748046875,0.48779296875,1.287353515625
1764585929013335000,264.7743349609375,-0.330902099609375,0.4926910400390625,1.2787322998046875
1764585929023289000,264.7842890625,-0.244415283203125,0.533538818359375,1.1845550537109375
1764585929033244200,264.794244140625,-0.2333984375,0.5247955322265625,1.0344085693359375
1764585929043197700,264.80419775390624,-0.306243896484375,0.4473114013671875,0.987823486328125
1764585929053151500,264.8141513671875,-0.4078521728515625,0.3204498291015625,1.072906494140625
1764585929063105500,264.82410546875,-0.4476318359375,0.2659149169921875,1.0825653076171875
1764585929073060600,264.834060546875,-0.45703125,0.3326416015625,1.0245361328125
1764585929083014400,264.8440144042969,-0.473602294921875,0.4065399169921875,0.991180419921875
1764585929092968400,264.85396850585937,-0.4774932861328125,0.4029388427734375,1.032318115234375
1764585929102922500,264.8639226074219,-0.432952880859375,0.3897552490234375,1.08306884765625
1764585929112877600,264.87387768554686,-0.3551788330078125,0.4166412353515625,1.0688934326171875
1764585929122831600,264.8838315429688,-0.3044281005859375,0.4566192626953125,1.054595947265625
1764585929132785700,264.89378564453125,-0.2892913818359375,0.4680938720703125,1.0095367431640625
1764585929142739500,264.9037395019531,-0.298370361328125,0.4160919189453125,0.950225830078125
1764585929152694500,264.91369458007813,-0.289947509765625,0.325469970703125,0.9079742431640625
1764585929162648300,264.9236484375,-0.276611328125,0.2988128662109375,0.8849334716796875
1764585929172602600,264.9336025390625,-0.2906036376953125,0.277801513671875,0.853759765625
1764585929182556700,264.943556640625,-0.3036041259765625,0.2845611572265625,0.85400390625
1764585929192511500,264.9535114746094,-0.30706787109375,0.2766265869140625,0.8705902099609375
1764585929202465500,264.96346557617187,-0.2890625,0.2541046142578125,0.9016876220703125
1764585929212419600,264.9734196777344,-0.2515106201171875,0.24981689453125,0.9359588623046875
1764585929222373400,264.98337329101565,-0.21136474609375,0.2659912109375,0.9628448486328125
1764585929232328700,264.9933286132813,-0.173919677734375,0.2929840087890625,0.9397430419921875
1764585929242282800,265.00328271484375,-0.1669921875,0.313232421875,0.91302490234375
1764585929252236500,265.0132365722656,-0.199737548828125,0.32550048828125,0.9119110107421875
1764585929262190600,265.02319067382814,-0.2444610595703125,0.3134002685546875,0.9371337890625
1764585929272145400,265.0331455078125,-0.2952423095703125,0.26904296875,0.9783935546875
1764585929282099500,265.04309936523435,-0.351470947265625,0.23541259765625,0.997589111328125
1764585929292053500,265.0530534667969,-0.3933868408203125,0.22918701171875,0.9968414306640625
1764585929302007600,265.06300756835935,-0.40240478515625,0.24371337890625,0.99932861328125
1764585929311962600,265.07296264648437,-0.3891143798828125,0.250762939453125,1.0233001708984375
1764585929321916700,265.0829167480469,-0.3620452880859375,0.277740478515625,1.0710601806640625
1764585929331870500,265.09287036132815,-0.336456298828125,0.2891998291015625,1.115234375
1764585929341824500,265.1028244628906,-0.2857513427734375,0.3412322998046875,1.14288330078125
1764585929351779600,265.11277954101564,-0.2654571533203125,0.4324951171875,1.126861572265625
1764585929361733400,265.1227333984375,-0.2664031982421875,0.4843292236328125,1.081787109375
1764585929371687700,265.13268774414064,-0.3026123046875,0.4716796875,1.0749053955078125
1764585929381641700,265.1426418457031,-0.36102294921875,0.4470977783203125,1.0847930908203125
1764585929391596500,265.15259643554685,-0.3690032958984375,0.4593505859375,1.0422210693359375
1764585929401550600,265.1625505371094,-0.3748779296875,0.471954345703125,0.9886016845703125
1764585929411504400,265.17250439453124,-0.413055419921875,0.44677734375,0.97711181640625
1764585929421458400,265.1824584960938,-0.4312591552734375,0.4482421875,0.977752685546875
1764585929431413800,265.1924138183594,-0.4271240234375,0.4828338623046875,0.9364013671875
1764585929441367600,265.20236743164065,-0.4109954833984375,0.48468017578125,0.8839569091796875
1764585929451321600,265.2123215332031,-0.395538330078125,0.4748077392578125,0.843017578125
1764585929461275600,265.22227563476565,-0.3623809814453125,0.45404052734375,0.80859375
1764585929471229400,265.2322294921875,-0.3546600341796875,0.4865875244140625,0.738006591796875
1764585929481184500,265.2421845703125,-0.2528076171875,0.5099029541015625,0.682586669921875
1764585929491138600,265.252138671875,-0.257720947265625,0.4882659912109375,0.6763763427734375
1764585929501092400,265.26209228515626,-0.3011016845703125,0.52593994140625,0.7017364501953125
1764585929511046700,265.2720466308594,-0.368927001953125,0.5839385986328125,0.6817779541015625
1764585929521001500,265.28200146484374,-0.42266845703125,0.59136962890625,0.6531982421875
1764585929530955500,265.2919555664063,-0.4784393310546875,0.5444793701171875,0.6783599853515625
1764585929540909600,265.30190966796874,-0.4877471923828125,0.4775390625,0.7355804443359375
1764585929550863600,265.3118635253906,-0.474334716796875,0.4205474853515625,0.814788818359375
1764585929560818400,265.321818359375,-0.455169677734375,0.3888397216796875,0.924468994140625
1764585929570772700,265.33177270507815,-0.4486846923828125,0.3942413330078125,1.0488128662109375
1764585929580726500,265.3417265625,-0.4565582275390625,0.4404449462890625,1.169189453125
1764585929590680600,265.3516806640625,-0.4694976806640625,0.51129150390625,1.215972900390625
1764585929600635600,265.3616357421875,-0.459014892578125,0.6102447509765625,1.2162628173828125
1764585929610589400,265.37158935546876,-0.4644927978515625,0.6546478271484375,1.195159912109375
1764585929620543500,265.3815434570312,-0.506378173828125,0.6331634521484375,1.229156494140625
1764585929630497500,265.39149755859376,-0.530487060546875,0.6196746826171875,1.2833404541015625
1764585929640452600,265.4014526367188,-0.584014892578125,0.590362548828125,1.325836181640625
1764585929650406700,265.41140673828124,-0.626922607421875,0.6092529296875,1.3240509033203125
1764585929660360400,265.4213603515625,-0.638580322265625,0.6416473388671875,1.282989501953125
1764585929670314500,265.431314453125,-0.6091156005859375,0.6786651611328125,1.17999267578125
1764585929680269600,265.44126953125,-0.5926055908203125,0.6781158447265625,1.0900421142578125
1764585929690223400,265.45122338867185,-0.5997314453125,0.6336517333984375,1.09222412109375
1764585929700177700,265.461177734375,-0.5624542236328125,0.6421356201171875,1.08734130859375
1764585929710131700,265.47113159179685,-0.5927734375,0.5793304443359375,1.126312255859375
1764585929720086500,265.48108642578126,-0.6401214599609375,0.53125,1.176513671875
1764585929730040600,265.4910405273437,-0.61126708984375,0.5924835205078125,1.137176513671875
1764585929739994600,265.50099462890626,-0.5561370849609375,0.645416259765625,1.073577880859375
1764585929749948400,265.5109484863281,-0.58001708984375,0.60430908203125,1.04388427734375
1764585929759903700,265.52090380859374,-0.559478759765625,0.5499267578125,0.9862213134765625
1764585929769857500,265.530857421875,-0.4905853271484375,0.4983367919921875,0.952728271484375
1764585929779811600,265.5408115234375,-0.497314453125,0.4337158203125,0.9907073974609375
1764585929789765600,265.550765625,-0.5200042724609375,0.4090118408203125,0.9433441162109375
1764585929799720400,265.56072045898435,-0.5465850830078125,0.3983001708984375,0.9131317138671875
1764585929809674500,265.5706745605469,-0.5183868408203125,0.396453857421875,0.8680419921875
1764585929819628500,265.58062866210935,-0.457122802734375,0.392669677734375,0.81475830078125
1764585929829582300,265.5905822753906,-0.4286041259765625,0.3839263916015625,0.782257080078125
1764585929839537700,265.6005375976562,-0.39886474609375,0.365234375,0.7498016357421875
1764585929849491700,265.61049169921876,-0.379974365234375,0.35614013671875,0.74200439453125
1764585929859445500,265.6204455566406,-0.4095001220703125,0.33251953125,0.7402496337890625
1764585929869399600,265.63039965820315,-0.4311370849609375,0.31707763671875,0.74346923828125
1764585929879354400,265.6403542480469,-0.4207611083984375,0.3261871337890625,0.7265777587890625
1764585929889308400,265.65030834960936,-0.4254913330078125,0.34527587890625,0.69561767578125
1764585929899262700,265.6602626953125,-0.456146240234375,0.3845977783203125,0.677032470703125
1764585929909216800,265.670216796875,-0.461761474609375,0.4392852783203125,0.663116455078125
1764585929919171600,265.6801716308594,-0.4444580078125,0.4699249267578125,0.6398773193359375
1764585929929125600,265.69012573242185,-0.4295654296875,0.47943115234375,0.6211700439453125
1764585929939079400,265.7000793457031,-0.4175262451171875,0.498046875,0.620208740234375
1764585929949033500,265.71003344726563,-0.4019012451171875,0.504974365234375,0.6448516845703125
1764585929958988500,265.71998852539065,-0.37518310546875,0.4955596923828125,0.6782073974609375
1764585929968942600,265.7299426269531,-0.3568115234375,0.4589080810546875,0.73052978515625
1764585929978896600,265.73989672851565,-0.3501129150390625,0.4075164794921875,0.8060455322265625
1764585929988850700,265.7498505859375,-0.3451080322265625,0.3734130859375,0.8882904052734375
1764585929998805500,265.75980541992186,-0.31915283203125,0.3606414794921875,0.946868896484375
1764585930008759600,265.7697595214844,-0.2914886474609375,0.39837646484375,0.9322967529296875
1764585930018713600,265.77971362304686,-0.3090057373046875,0.4469451904296875,0.8903961181640625
1764585930028667400,265.7896674804687,-0.3184356689453125,0.447967529296875,0.8750457763671875
1764585930038622500,265.79962255859374,-0.319183349609375,0.45782470703125,0.8483428955078125
1764585930048576300,265.809576171875,-0.3191070556640625,0.44903564453125,0.82952880859375
1764585930058530600,265.81953051757813,-0.3623504638671875,0.4365997314453125,0.799102783203125
1764585930068484600,265.8294846191406,-0.4317779541015625,0.463165283203125,0.7531280517578125
1764585930078439400,265.839439453125,-0.4930877685546875,0.5128021240234375,0.7128753662109375
1764585930088393500,265.8493935546875,-0.542388916015625,0.5370330810546875,0.6887359619140625
1764585930098347500,265.8593474121094,-0.5447998046875,0.5492706298828125,0.6818389892578125
1764585930108301300,265.86930126953126,-0.517578125,0.5311431884765625,0.679229736328125
1764585930118256600,265.8792565917969,-0.475982666015625,0.4847412109375,0.6970672607421875
1764585930128210400,265.88921044921875,-0.418670654296875,0.4551849365234375,0.7230072021484375
1764585930138164500,265.8991645507812,-0.3699798583984375,0.432098388671875,0.75286865234375
1764585930148118500,265.90911840820314,-0.328765869140625,0.3990631103515625,0.7881622314453125
1764585930158072600,265.9190725097656,-0.2954559326171875,0.362091064453125,0.791290283203125
1764585930168027400,265.92902734375,-0.261627197265625,0.351318359375,0.759063720703125
